time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2011-09-28 04:00:00,0.0,0.0,0.10099999999999999,0.126,0.336656,0.337904,0.355423,0.033039599999999995,0.0,0.0,0.0,0.0
2011-09-28 05:00:00,0.0,0.0,0.124,0.158,0.328327,0.294187,0.309195,0.0293686,0.0,0.0,0.0,0.0
2011-09-28 06:00:00,0.038,0.011000000000000001,0.135,0.188,0.298715,0.237683,0.274307,0.092511,0.024613452999999997,0.030312236,0.0366077,0.04
2011-09-28 07:00:00,0.32,0.07200000000000001,0.08700000000000001,0.121,0.216497,0.173066,0.214541,0.200441,0.19294815199999998,0.23745666399999998,0.2771707190000001,0.325
2011-09-28 08:00:00,0.501,0.08199999999999999,0.07100000000000001,0.085,0.14019600000000002,0.117611,0.15099200000000002,0.326725,0.296837726,0.353591492,0.41721987,0.506
2011-09-28 09:00:00,0.627,0.22,0.084,0.102,0.11424,0.11424,0.11424,0.46696,0.43746457200000005,0.475392076,0.522599186,0.654
2011-09-28 10:00:00,0.6890000000000001,0.365,0.08900000000000001,0.111,0.11424,0.11424,0.11424,0.25550700000000004,0.5365152540000001,0.559946432,0.5810208170000001,0.7040000000000001
2011-09-28 11:00:00,0.6940000000000001,0.47,0.09300000000000001,0.111,0.11424,0.11424,0.11424,0.0469897,0.5634551010000001,0.5967222320000001,0.593564481,0.6659999999999999
2011-09-28 12:00:00,0.621,0.539,0.091,0.10099999999999999,0.11424,0.11424,0.11424,0.0425844,0.47799212700000004,0.571096376,0.5491807129999999,0.512
2011-09-28 13:00:00,0.583,0.5730000000000001,0.083,0.083,0.11424,0.11424,0.11424,0.047723900000000014,0.39838738100000004,0.5515076800000001,0.49740718799999994,0.407
2011-09-28 14:00:00,0.406,0.375,0.069,0.061,0.11424,0.11424,0.118234,0.0389134,0.374174864,0.37594230799999995,0.3251545060000001,0.34600000000000003
2011-09-28 15:00:00,0.209,0.242,0.055,0.04,0.11424,0.11424,0.161125,0.389134,0.313803643,0.213408556,0.186501817,0.248
2011-09-28 16:00:00,0.016,0.021,0.039,0.02,0.13508399999999998,0.12458,0.194631,0.263583,0.046156339000000005,0.01776066,0.016367444000000002,0.026
2011-09-28 17:00:00,0.0,0.0,0.022000000000000002,0.009000000000000001,0.149952,0.137404,0.192063,0.0763583,0.0,0.0,0.0,0.0
2011-09-28 18:00:00,0.0,0.0,0.013999999999999999,0.006,0.164983,0.16988699999999998,0.198467,0.124816,0.0,0.0,0.0,0.0
2011-09-28 19:00:00,0.0,0.0,0.016,0.013999999999999999,0.185052,0.190781,0.20879,0.0866373,0.0,0.0,0.0,0.0
2011-09-28 20:00:00,0.0,0.0,0.036000000000000004,0.05,0.196998,0.199085,0.223904,0.193098,0.0,0.0,0.0,0.0
2011-09-28 21:00:00,0.0,0.0,0.07400000000000001,0.126,0.208868,0.216315,0.212535,0.207048,0.0,0.0,0.0,0.0
2011-09-28 22:00:00,0.0,0.0,0.12,0.217,0.210661,0.231292,0.21668,0.215125,0.0,0.0,0.0,0.0
2011-09-28 23:00:00,0.0,0.0,0.16899999999999998,0.297,0.226188,0.23467,0.210323,0.217327,0.0,0.0,0.0,0.0
2011-09-29 00:00:00,0.0,0.0,0.22,0.35000000000000003,0.237498,0.24524,0.230002,0.016886900000000003,0.0,0.0,0.0,0.0
2011-09-29 01:00:00,0.0,0.0,0.264,0.37799999999999995,0.262036,0.25617,0.24375300000000005,0.00146843,0.0,0.0,0.0,0.0
2011-09-29 02:00:00,0.0,0.0,0.28200000000000003,0.373,0.28299,0.24250500000000005,0.244576,0.06901619999999999,0.0,0.0,0.0,0.0
2011-09-29 03:00:00,0.0,0.0,0.266,0.33,0.294323,0.258874,0.240649,0.0146843,0.0,0.0,0.0,0.0
2011-09-29 04:00:00,0.0,0.0,0.222,0.254,0.28983200000000003,0.261338,0.252191,0.105727,0.0,0.0,0.0,0.0
2011-09-29 05:00:00,0.0,0.0,0.166,0.165,0.277305,0.228922,0.221125,0.193098,0.0,0.0,0.0,0.0
2011-09-29 06:00:00,0.042,0.011000000000000001,0.11,0.095,0.262143,0.177877,0.210349,0.07856089999999999,0.02054437,0.032297108000000005,0.037695947,0.028999999999999998
2011-09-29 07:00:00,0.278,0.073,0.046,0.039,0.220706,0.118785,0.202856,0.0609398,0.169631877,0.21026134,0.25035097,0.24600000000000002
2011-09-29 08:00:00,0.392,0.111,0.021,0.021,0.13786900000000002,0.11424,0.17465899999999998,0.288546,0.280139419,0.299521308,0.363608076,0.444
2011-09-29 09:00:00,0.627,0.223,0.016,0.023,0.11424,0.11424,0.11424,0.406755,0.414774542,0.47368507200000004,0.505620086,0.585
2011-09-29 10:00:00,0.6829999999999999,0.359,0.017,0.038,0.11424,0.11424,0.11424,0.173275,0.531017069,0.5550922319999999,0.576802032,0.6920000000000001
2011-09-29 11:00:00,0.642,0.46399999999999997,0.022000000000000002,0.065,0.11424,0.11424,0.11424,0.0374449,0.5999888239999999,0.563683704,0.568790647,0.723
2011-09-29 12:00:00,0.625,0.49200000000000005,0.028999999999999998,0.08600000000000001,0.11424,0.11424,0.11424,0.0301028,0.6170959650000001,0.556396244,0.526449894,0.6890000000000001
2011-09-29 13:00:00,0.5710000000000001,0.5710000000000001,0.036000000000000004,0.098,0.11424,0.11424,0.11424,0.180617,0.589593875,0.5439052000000001,0.492608224,0.607
2011-09-29 14:00:00,0.42100000000000004,0.528,0.042,0.104,0.11424,0.11424,0.11424,0.151982,0.48866145899999996,0.43751452399999996,0.3832380990000001,0.452
2011-09-29 15:00:00,0.28500000000000003,0.411,0.047,0.10800000000000001,0.11424,0.11424,0.11424,0.241557,0.338045621,0.31615823200000004,0.265689489,0.265
2011-09-29 16:00:00,0.027999999999999997,0.077,0.051,0.115,0.114386,0.11424,0.144102,0.06020560000000001,0.047252273,0.044378268,0.035473204,0.026
2011-09-29 17:00:00,0.0,0.0,0.055999999999999994,0.134,0.134304,0.11424,0.170012,0.0183554,0.0,0.0,0.0,0.0
2011-09-29 18:00:00,0.0,0.0,0.069,0.179,0.155586,0.11424,0.185869,0.120411,0.0,0.0,0.0,0.0
2011-09-29 19:00:00,0.0,0.0,0.09300000000000001,0.24100000000000002,0.179527,0.13481600000000002,0.186891,0.0,0.0,0.0,0.0,0.0
2011-09-29 20:00:00,0.0,0.0,0.127,0.317,0.231582,0.151513,0.200453,0.212922,0.0,0.0,0.0,0.0
2011-09-29 21:00:00,0.0,0.0,0.16399999999999998,0.377,0.272687,0.168577,0.224166,0.212188,0.0,0.0,0.0,0.0
2011-09-29 22:00:00,0.0,0.0,0.19699999999999998,0.411,0.28586500000000004,0.176762,0.246277,0.206314,0.0,0.0,0.0,0.0
2011-09-29 23:00:00,0.0,0.0,0.22699999999999998,0.42,0.266574,0.17704,0.263243,0.13436099999999998,0.0,0.0,0.0,0.0
2011-09-30 00:00:00,0.0,0.0,0.245,0.411,0.278197,0.190448,0.272714,0.00146843,0.0,0.0,0.0,0.0
2011-09-30 01:00:00,0.0,0.0,0.248,0.389,0.301447,0.207363,0.285268,0.052863400000000005,0.0,0.0,0.0,0.0
2011-09-30 02:00:00,0.0,0.0,0.239,0.35700000000000004,0.291872,0.202985,0.294623,0.0800294,0.0,0.0,0.0,0.0
2011-09-30 03:00:00,0.0,0.0,0.222,0.32899999999999996,0.29702199999999995,0.212795,0.29615,0.21072,0.0,0.0,0.0,0.0
2011-09-30 04:00:00,0.0,0.0,0.208,0.311,0.281283,0.213863,0.297868,0.00660793,0.0,0.0,0.0,0.0
2011-09-30 05:00:00,0.0,0.0,0.204,0.303,0.261231,0.194039,0.290838,0.00293686,0.0,0.0,0.0,0.0
2011-09-30 06:00:00,0.040999999999999995,0.008,0.18100000000000002,0.268,0.219686,0.164506,0.260964,0.116006,0.023376436,0.032412644,0.043704931,0.039
2011-09-30 07:00:00,0.33299999999999996,0.045,0.09699999999999999,0.13699999999999998,0.151042,0.157479,0.221911,0.06975039999999999,0.18684426699999998,0.238730384,0.2965454,0.319
2011-09-30 08:00:00,0.511,0.065,0.057999999999999996,0.078,0.11424,0.11424,0.17935,0.181351,0.290414375,0.354151328,0.423767005,0.49700000000000005
2011-09-30 09:00:00,0.6000000000000001,0.196,0.05,0.063,0.11424,0.11424,0.152282,0.334802,0.409660249,0.4511334720000001,0.5013181040000001,0.615
2011-09-30 10:00:00,0.6729999999999999,0.353,0.096,0.126,0.11424,0.11424,0.132502,0.246696,0.5337851840000001,0.54730956,0.5719949230000001,0.711
2011-09-30 11:00:00,0.66,0.45799999999999996,0.115,0.163,0.11424,0.11424,0.12728599999999998,0.185756,0.5858023370000001,0.571412736,0.571388941,0.706
2011-09-30 12:00:00,0.602,0.526,0.121,0.16899999999999998,0.11424,0.128327,0.12958699999999998,0.161527,0.599524493,0.5545461679999999,0.534273116,0.669
2011-09-30 13:00:00,0.5700000000000001,0.5700000000000001,0.11199999999999999,0.153,0.11424,0.145013,0.140441,0.0249633,0.5652151329999999,0.5422312,0.489679611,0.58
2011-09-30 14:00:00,0.44,0.537,0.1,0.136,0.11424,0.148271,0.157828,0.110132,0.476550621,0.451914804,0.394191814,0.441
2011-09-30 15:00:00,0.259,0.434,0.08800000000000001,0.118,0.11424,0.156756,0.191396,0.0359765,0.325601866,0.30909770000000003,0.2620400960000001,0.255
2011-09-30 16:00:00,0.026,0.076,0.07200000000000001,0.095,0.11424,0.16400399999999998,0.22034,0.0286344,0.045645039000000005,0.042932599999999994,0.034309890999999995,0.025
2011-09-30 17:00:00,0.0,0.0,0.069,0.10099999999999999,0.119672,0.187607,0.238345,0.367841,0.0,0.0,0.0,0.0
2011-09-30 18:00:00,0.0,0.0,0.078,0.133,0.133402,0.185844,0.240729,0.25257,0.0,0.0,0.0,0.0
2011-09-30 19:00:00,0.0,0.0,0.092,0.184,0.180976,0.18342,0.258418,0.248164,0.0,0.0,0.0,0.0
2011-09-30 20:00:00,0.0,0.0,0.107,0.245,0.19512,0.193244,0.272472,0.0,0.0,0.0,0.0,0.0
2011-09-30 21:00:00,0.0,0.0,0.125,0.306,0.220654,0.212222,0.281039,0.00660793,0.0,0.0,0.0,0.0
2011-09-30 22:00:00,0.0,0.0,0.14200000000000002,0.35100000000000003,0.24245300000000006,0.219424,0.26155300000000004,0.288546,0.0,0.0,0.0,0.0
2011-09-30 23:00:00,0.0,0.0,0.14800000000000002,0.355,0.253512,0.226021,0.278402,0.00954479,0.0,0.0,0.0,0.0
2011-10-01 00:00:00,0.0,0.0,0.14,0.318,0.263016,0.24172800000000005,0.304651,0.208517,0.0,0.0,0.0,0.0
2011-10-01 01:00:00,0.0,0.0,0.119,0.257,0.26256,0.25467199999999995,0.322155,0.14464000000000002,0.0,0.0,0.0,0.0
2011-10-01 02:00:00,0.0,0.0,0.091,0.191,0.254069,0.255171,0.330317,0.0,0.0,0.0,0.0,0.0
2011-10-01 03:00:00,0.0,0.0,0.057999999999999996,0.126,0.262243,0.258916,0.334088,0.0,0.0,0.0,0.0,0.0
2011-10-01 04:00:00,0.0,0.0,0.033,0.078,0.26236,0.250166,0.316793,0.0,0.0,0.0,0.0,0.0
2011-10-01 05:00:00,0.0,0.0,0.022000000000000002,0.055,0.234287,0.234588,0.274555,0.000734214,0.0,0.0,0.0,0.0
2011-10-01 06:00:00,0.043,0.006,0.02,0.05,0.18482,0.224666,0.23193200000000005,0.21072,0.027726419,0.033880315999999994,0.048513040999999986,0.048
2011-10-01 07:00:00,0.34900000000000003,0.025,0.016,0.038,0.127408,0.194176,0.181993,0.061674,0.201538993,0.243536432,0.31590684399999996,0.369
2011-10-01 08:00:00,0.5539999999999999,0.04,0.012,0.027999999999999997,0.108036,0.138418,0.136351,0.15859,0.304460265,0.3736107519999999,0.455911591,0.555
2011-10-01 09:00:00,0.68,0.193,0.009000000000000001,0.026,0.111753,0.113435,0.111753,0.0631424,0.442537983,0.500356316,0.561531496,0.6759999999999999
2011-10-01 10:00:00,0.755,0.359,0.011000000000000001,0.043,0.115487,0.115487,0.115487,0.241557,0.559022852,0.5986383279999999,0.6262700370000001,0.757
2011-10-01 11:00:00,0.785,0.49200000000000005,0.01,0.055999999999999994,0.116485,0.116485,0.116485,0.305433,0.625913894,0.6568199240000001,0.648039574,0.7659999999999999
2011-10-01 12:00:00,0.7340000000000001,0.5760000000000001,0.01,0.059,0.115487,0.115487,0.115487,0.13069,0.647854922,0.6482353439999999,0.609410695,0.727
2011-10-01 13:00:00,0.648,0.615,0.011000000000000001,0.055,0.115487,0.115487,0.115487,0.155653,0.610942881,0.601399044,0.532823519,0.629
2011-10-01 14:00:00,0.508,0.595,0.012,0.053,0.113618,0.113618,0.113618,0.113069,0.5287050240000001,0.5103274839999999,0.436919964,0.488
2011-10-01 15:00:00,0.30000000000000004,0.486,0.015,0.051,0.117851,0.163428,0.131918,0.221733,0.356561546,0.35039895200000004,0.29122683800000004,0.275
2011-10-01 16:00:00,0.031,0.09,0.03,0.059,0.156409,0.197101,0.16095299999999998,0.234214,0.052769243,0.050764788,0.039806979,0.027000000000000003
2011-10-01 17:00:00,0.0,0.0,0.055999999999999994,0.084,0.177454,0.218747,0.16987,0.23862,0.0,0.0,0.0,0.0
2011-10-01 18:00:00,0.0,0.0,0.092,0.12,0.190968,0.234091,0.183817,0.151982,0.0,0.0,0.0,0.0
2011-10-01 19:00:00,0.0,0.0,0.128,0.162,0.209433,0.244872,0.20005,0.254772,0.0,0.0,0.0,0.0
2011-10-01 20:00:00,0.0,0.0,0.158,0.19399999999999998,0.214301,0.249617,0.202724,0.220999,0.0,0.0,0.0,0.0
2011-10-01 21:00:00,0.0,0.0,0.17800000000000002,0.212,0.238501,0.249739,0.207904,0.0,0.0,0.0,0.0,0.0
2011-10-01 22:00:00,0.0,0.0,0.19,0.235,0.259531,0.25053600000000004,0.21911,0.0,0.0,0.0,0.0,0.0
2011-10-01 23:00:00,0.0,0.0,0.207,0.265,0.26385,0.256706,0.224323,0.155653,0.0,0.0,0.0,0.0
2011-10-02 00:00:00,0.0,0.0,0.223,0.29,0.283638,0.264524,0.242407,0.00220264,0.0,0.0,0.0,0.0
2011-10-02 01:00:00,0.0,0.0,0.225,0.29100000000000004,0.300272,0.267071,0.253649,0.0,0.0,0.0,0.0,0.0
2011-10-02 02:00:00,0.0,0.0,0.214,0.26899999999999996,0.309223,0.26860300000000004,0.25399,0.0,0.0,0.0,0.0,0.0
2011-10-02 03:00:00,0.0,0.0,0.196,0.23199999999999998,0.327489,0.263649,0.257825,0.124082,0.0,0.0,0.0,0.0
2011-10-02 04:00:00,0.0,0.0,0.17600000000000002,0.19399999999999998,0.31922399999999995,0.267466,0.25103600000000004,0.0,0.0,0.0,0.0,0.0
2011-10-02 05:00:00,0.0,0.0,0.158,0.162,0.281748,0.247812,0.212935,0.0,0.0,0.0,0.0,0.0
2011-10-02 06:00:00,0.043,0.006,0.136,0.139,0.227011,0.216025,0.182118,0.0792952,0.026192519,0.033610716,0.047659545,0.045
2011-10-02 07:00:00,0.34900000000000003,0.025,0.07200000000000001,0.075,0.164391,0.173241,0.144093,0.254038,0.196713744,0.24272763200000005,0.312730975,0.35600000000000004
2011-10-02 08:00:00,0.5529999999999999,0.039,0.040999999999999995,0.04,0.113543,0.12886199999999998,0.108036,0.175477,0.297671267,0.372138952,0.453417973,0.539
2011-10-02 09:00:00,0.6779999999999999,0.191,0.04,0.038,0.111753,0.111753,0.111753,0.200441,0.431987183,0.498288916,0.558292487,0.66
2011-10-02 10:00:00,0.755,0.355,0.059,0.065,0.115487,0.115487,0.115487,0.413363,0.545449167,0.5968928000000001,0.6229810179999999,0.735
2011-10-02 11:00:00,0.7879999999999999,0.48700000000000004,0.07200000000000001,0.08700000000000001,0.116485,0.116485,0.116485,0.348018,0.6153638579999999,0.656463668,0.645708792,0.75
2011-10-02 12:00:00,0.732,0.5770000000000001,0.08600000000000001,0.113,0.115487,0.115487,0.115487,0.269457,0.6431956199999999,0.6472243400000001,0.609222905,0.722
2011-10-02 13:00:00,0.64,0.61,0.102,0.145,0.115487,0.115487,0.115487,0.10279,0.5984166599999999,0.59485984,0.527308839,0.616
2011-10-02 14:00:00,0.504,0.586,0.118,0.183,0.113618,0.113618,0.113618,0.356094,0.500772297,0.5049712239999999,0.432396875,0.46299999999999997
2011-10-02 15:00:00,0.29100000000000004,0.472,0.132,0.21,0.1335,0.12796300000000002,0.11424,0.104993,0.266108842,0.340244892,0.28316437899999997,0.207
2011-10-02 16:00:00,0.028999999999999998,0.08,0.13699999999999998,0.22699999999999998,0.16053,0.153366,0.126637,0.380323,0.12094853900000001,0.046015132,0.036242706,0.076
2011-10-02 17:00:00,0.0,0.0,0.138,0.237,0.179464,0.168698,0.144219,0.264317,0.0,0.0,0.0,0.0
2011-10-02 18:00:00,0.0,0.0,0.145,0.24100000000000002,0.201259,0.188219,0.159752,0.0624082,0.0,0.0,0.0,0.0
2011-10-02 19:00:00,0.0,0.0,0.147,0.222,0.223648,0.205939,0.171418,0.061674,0.0,0.0,0.0,0.0
2011-10-02 20:00:00,0.0,0.0,0.134,0.19399999999999998,0.24732,0.215502,0.173823,0.13069,0.0,0.0,0.0,0.0
2011-10-02 21:00:00,0.0,0.0,0.13,0.21,0.26938,0.229056,0.184943,0.0638767,0.0,0.0,0.0,0.0
2011-10-02 22:00:00,0.0,0.0,0.157,0.298,0.27217,0.235402,0.200638,0.092511,0.0,0.0,0.0,0.0
2011-10-02 23:00:00,0.0,0.0,0.215,0.43700000000000006,0.269453,0.233692,0.198905,0.208517,0.0,0.0,0.0,0.0
2011-10-03 00:00:00,0.0,0.0,0.306,0.581,0.275981,0.240252,0.226687,0.175477,0.0,0.0,0.0,0.0
2011-10-03 01:00:00,0.0,0.0,0.411,0.675,0.283342,0.254914,0.2437,0.00734214,0.0,0.0,0.0,0.0
2011-10-03 02:00:00,0.0,0.0,0.496,0.721,0.27857600000000005,0.268996,0.230449,0.0,0.0,0.0,0.0,0.0
2011-10-03 03:00:00,0.0,0.0,0.527,0.723,0.29978,0.286489,0.260508,0.00807636,0.0,0.0,0.0,0.0
2011-10-03 04:00:00,0.0,0.0,0.5329999999999999,0.711,0.30404499999999995,0.285594,0.26007800000000003,0.00734214,0.0,0.0,0.0,0.0
2011-10-03 05:00:00,0.0,0.0,0.525,0.682,0.26668200000000003,0.237075,0.209258,0.010279,0.0,0.0,0.0,0.0
2011-10-03 06:00:00,0.037000000000000005,0.009000000000000001,0.439,0.604,0.212066,0.192063,0.168275,0.211454,0.006563418999999999,0.030038504000000008,0.038619992000000006,0.008
2011-10-03 07:00:00,0.306,0.067,0.33799999999999997,0.507,0.147727,0.13694,0.120656,0.154919,0.08901545800000002,0.227367252,0.265645902,0.10800000000000001
2011-10-03 08:00:00,0.475,0.11599999999999999,0.302,0.467,0.11424,0.11424,0.11424,0.100587,0.054222950000000006,0.350134812,0.39067421,0.052000000000000005
2011-10-03 09:00:00,0.605,0.21100000000000002,0.355,0.5589999999999999,0.11424,0.11424,0.11424,0.256975,0.161649025,0.458306792,0.498888099,0.183
2011-10-03 10:00:00,0.7030000000000001,0.34900000000000003,0.521,0.7020000000000001,0.11424,0.11424,0.11424,0.415565,0.420418917,0.564258672,0.584923411,0.532
2011-10-03 11:00:00,0.58,0.402,0.552,0.718,0.11424,0.11424,0.11424,0.375184,0.16295988599999994,0.505862504,0.5107891200000001,0.16699999999999998
2011-10-03 12:00:00,0.36,0.204,0.556,0.737,0.11424,0.11424,0.11424,0.0939794,0.123536225,0.30028200799999993,0.284237764,0.127
2011-10-03 13:00:00,0.13,0.28600000000000003,0.531,0.7340000000000001,0.11424,0.11424,0.11424,0.0484581,0.23253354899999998,0.189515792,0.209429781,0.206
2011-10-03 14:00:00,0.173,0.28800000000000003,0.528,0.732,0.11424,0.11424,0.11424,0.209251,0.468833655,0.21160798,0.208502187,0.44299999999999995
2011-10-03 15:00:00,0.113,0.12300000000000001,0.5589999999999999,0.748,0.11424,0.11424,0.11424,0.0389134,0.171110504,0.11335352,0.101449913,0.145
2011-10-03 16:00:00,0.006,0.043,0.603,0.774,0.11424,0.115006,0.11424,0.06828189999999999,0.075696551,0.019028884,0.016144683,0.054000000000000006
2011-10-03 17:00:00,0.0,0.0,0.645,0.7929999999999999,0.131992,0.12881099999999998,0.11424,0.204112,0.0,0.0,0.0,0.0
2011-10-03 18:00:00,0.0,0.0,0.64,0.7859999999999999,0.140245,0.155636,0.122845,0.270191,0.0,0.0,0.0,0.0
2011-10-03 19:00:00,0.0,0.0,0.625,0.778,0.163779,0.17036500000000002,0.130703,0.141703,0.0,0.0,0.0,0.0
2011-10-03 20:00:00,0.0,0.0,0.617,0.779,0.171703,0.190012,0.154367,0.00807636,0.0,0.0,0.0,0.0
2011-10-03 21:00:00,0.0,0.0,0.621,0.789,0.187377,0.20635100000000006,0.16145,0.016152700000000002,0.0,0.0,0.0,0.0
2011-10-03 22:00:00,0.0,0.0,0.627,0.799,0.223117,0.220602,0.180671,0.123348,0.0,0.0,0.0,0.0
2011-10-03 23:00:00,0.0,0.0,0.637,0.809,0.234115,0.219372,0.171299,0.011747399999999998,0.0,0.0,0.0,0.0
2011-10-04 00:00:00,0.0,0.0,0.649,0.8210000000000001,0.256491,0.233455,0.181867,0.260646,0.0,0.0,0.0,0.0
2011-10-04 01:00:00,0.0,0.0,0.66,0.8240000000000001,0.271555,0.243567,0.192756,0.109398,0.0,0.0,0.0,0.0
2011-10-04 02:00:00,0.0,0.0,0.6579999999999999,0.8130000000000001,0.25446,0.25035100000000005,0.182605,0.0,0.0,0.0,0.0,0.0
2011-10-04 03:00:00,0.0,0.0,0.64,0.7829999999999999,0.274198,0.268323,0.190089,0.010279,0.0,0.0,0.0,0.0
2011-10-04 04:00:00,0.0,0.0,0.606,0.736,0.271177,0.264183,0.188016,0.0800294,0.0,0.0,0.0,0.0
2011-10-04 05:00:00,0.0,0.0,0.5479999999999999,0.6729999999999999,0.243116,0.235594,0.136573,0.143172,0.0,0.0,0.0,0.0
2011-10-04 06:00:00,0.046,0.009000000000000001,0.436,0.5820000000000001,0.200169,0.196663,0.11424,0.204112,0.024621319,0.033038516000000004,0.033607167,0.040999999999999995
2011-10-04 07:00:00,0.35700000000000004,0.055999999999999994,0.35200000000000004,0.511,0.13960699999999998,0.136158,0.11424,0.330396,0.14155475199999998,0.25545666800000005,0.295711586,0.237
2011-10-04 08:00:00,0.489,0.098,0.389,0.52,0.11424,0.11424,0.11424,0.834068,0.193694446,0.350035788,0.394960851,0.265
2011-10-04 09:00:00,0.607,0.218,0.43700000000000006,0.609,0.11424,0.11424,0.11424,0.440529,0.116068949,0.462000052,0.478067945,0.138
2011-10-04 10:00:00,0.524,0.268,0.486,0.649,0.11424,0.11424,0.11424,0.220264,0.16163330099999998,0.424216008,0.409115796,0.162
2011-10-04 11:00:00,0.263,0.119,0.509,0.6970000000000001,0.11424,0.11424,0.11424,0.223201,0.077579343,0.210270992,0.19937051300000005,0.079
2011-10-04 12:00:00,0.11,0.035,0.562,0.779,0.11424,0.11424,0.11424,0.220264,0.033763577999999995,0.0924869,0.10803846800000001,0.034
2011-10-04 13:00:00,0.069,0.043,0.616,0.8300000000000001,0.11424,0.11424,0.11424,0.409692,0.024763425,0.06334936799999999,0.069651456,0.025
2011-10-04 14:00:00,0.038,0.021,0.612,0.8109999999999999,0.11424,0.11424,0.11424,0.263583,0.047532914,0.034035756,0.037572456000000004,0.040999999999999995
2011-10-04 15:00:00,0.011000000000000001,0.028999999999999998,0.5660000000000001,0.754,0.11424,0.11424,0.11424,0.047723900000000014,0.10406394,0.018214576,0.021004317999999998,0.09300000000000001
2011-10-04 16:00:00,0.003,0.005,0.5700000000000001,0.754,0.11424,0.11424,0.11424,0.06975039999999999,0.044063935000000005,0.004041264,0.004870254,0.035
2011-10-04 17:00:00,0.0,0.0,0.6000000000000001,0.767,0.143979,0.123567,0.11424,0.0271659,0.0,0.0,0.0,0.0
2011-10-04 18:00:00,0.0,0.0,0.597,0.748,0.161675,0.153275,0.1335,0.0455213,0.0,0.0,0.0,0.0
2011-10-04 19:00:00,0.0,0.0,0.5650000000000001,0.721,0.185946,0.175343,0.153672,0.176946,0.0,0.0,0.0,0.0
2011-10-04 20:00:00,0.0,0.0,0.512,0.6729999999999999,0.194939,0.191781,0.164079,0.272394,0.0,0.0,0.0,0.0
2011-10-04 21:00:00,0.0,0.0,0.546,0.7290000000000001,0.207726,0.212795,0.174887,0.221733,0.0,0.0,0.0,0.0
2011-10-04 22:00:00,0.0,0.0,0.625,0.775,0.213551,0.227528,0.17491199999999998,0.148311,0.0,0.0,0.0,0.0
2011-10-04 23:00:00,0.0,0.0,0.617,0.7609999999999999,0.237444,0.22123,0.1594,0.0051395,0.0,0.0,0.0,0.0
2011-10-05 00:00:00,0.0,0.0,0.583,0.748,0.256304,0.231477,0.188246,0.010279,0.0,0.0,0.0,0.0
2011-10-05 01:00:00,0.0,0.0,0.5770000000000001,0.752,0.257642,0.244975,0.217464,0.000734214,0.0,0.0,0.0,0.0
2011-10-05 02:00:00,0.0,0.0,0.6000000000000001,0.765,0.260347,0.221597,0.225794,0.129222,0.0,0.0,0.0,0.0
2011-10-05 03:00:00,0.0,0.0,0.606,0.767,0.268081,0.239007,0.235092,0.223201,0.0,0.0,0.0,0.0
2011-10-05 04:00:00,0.0,0.0,0.583,0.74,0.279604,0.258927,0.255315,0.288546,0.0,0.0,0.0,0.0
2011-10-05 05:00:00,0.0,0.0,0.55,0.72,0.25555500000000003,0.246331,0.220575,0.0873715,0.0,0.0,0.0,0.0
2011-10-05 06:00:00,0.004,0.0,0.513,0.6759999999999999,0.204357,0.194425,0.17737,0.07856089999999999,0.002000034,0.002591472,0.002393232,0.002
2011-10-05 07:00:00,0.034,0.033,0.45299999999999996,0.64,0.145111,0.12446,0.12323,0.328194,0.059098186,0.035804668,0.040631402999999996,0.062
2011-10-05 08:00:00,0.084,0.08700000000000001,0.527,0.7190000000000001,0.11424,0.11424,0.11424,0.0998532,0.168274859,0.08242779600000001,0.07770399800000001,0.201
2011-10-05 09:00:00,0.118,0.055999999999999994,0.63,0.8150000000000001,0.11424,0.11424,0.11424,0.24522800000000006,0.212339277,0.090641016,0.075598428,0.265
2011-10-05 10:00:00,0.185,0.054000000000000006,0.6729999999999999,0.8340000000000001,0.11424,0.11424,0.11424,0.425844,0.15046158199999998,0.131726308,0.109760704,0.14800000000000002
2011-10-05 11:00:00,0.08900000000000001,0.04,0.6629999999999999,0.8109999999999999,0.11424,0.11424,0.11424,0.071953,0.08811137699999999,0.072689132,0.072304328,0.081
2011-10-05 12:00:00,0.039,0.042,0.612,0.785,0.11424,0.11424,0.11424,0.0638767,0.098091234,0.040123796,0.04041845,0.102
2011-10-05 13:00:00,0.033,0.048,0.546,0.769,0.11424,0.11424,0.11424,0.106461,0.087972564,0.03875378,0.040518998,0.092
2011-10-05 14:00:00,0.040999999999999995,0.05,0.551,0.782,0.11424,0.11424,0.11424,0.06607930000000001,0.033408078,0.044303988,0.045041976,0.034
2011-10-05 15:00:00,0.039,0.036000000000000004,0.617,0.8009999999999999,0.11424,0.11424,0.11424,0.272394,0.024881925,0.037067404,0.034815935,0.025
2011-10-05 16:00:00,0.013999999999999999,0.013,0.653,0.8170000000000001,0.11424,0.11424,0.138701,0.282673,0.0009480000000000001,0.013310868,0.012531438,0.0
2011-10-05 17:00:00,0.0,0.0,0.675,0.845,0.11424,0.11424,0.156707,0.0359765,0.0,0.0,0.0,0.0
2011-10-05 18:00:00,0.0,0.0,0.685,0.855,0.127116,0.11424,0.179298,0.281938,0.0,0.0,0.0,0.0
