time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2010-01-08 16:00:00,0.0,0.0,0.5720000000000001,0.753,0.6087199999999999,0.492938,0.359241,0.354626,0.0,0.0,0.0,0.0
2010-01-08 17:00:00,0.0,0.0,0.556,0.778,0.619974,0.504664,0.36821,0.376652,0.0,0.0,0.0,0.0
2010-01-08 18:00:00,0.0,0.0,0.516,0.725,0.625693,0.514925,0.381077,0.263583,0.0,0.0,0.0,0.0
2010-01-08 19:00:00,0.0,0.0,0.5650000000000001,0.748,0.6251899999999999,0.481945,0.397911,0.154919,0.0,0.0,0.0,0.0
2010-01-08 20:00:00,0.0,0.0,0.593,0.769,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2010-01-08 21:00:00,0.0,0.0,0.625,0.774,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2010-01-08 22:00:00,0.0,0.0,0.672,0.802,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2010-01-08 23:00:00,0.0,0.0,0.711,0.847,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2010-01-09 00:00:00,0.0,0.0,0.741,0.884,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2010-01-09 01:00:00,0.0,0.0,0.757,0.899,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2010-01-09 02:00:00,0.0,0.0,0.762,0.903,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2010-01-09 03:00:00,0.0,0.0,0.784,0.927,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2010-01-09 04:00:00,0.0,0.0,0.794,0.9359999999999999,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2010-01-09 05:00:00,0.0,0.0,0.8109999999999999,0.935,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2010-01-09 06:00:00,0.0,0.0,0.8109999999999999,0.9329999999999999,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2010-01-09 07:00:00,0.0,0.0,0.8200000000000001,0.9329999999999999,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2010-01-09 08:00:00,0.005,0.002,0.858,0.949,0.54777,0.392356,0.5225350000000001,0.242291,0.0003555,0.004348004,0.005075168,0.0
2010-01-09 09:00:00,0.019,0.008,0.899,0.963,0.567833,0.405044,0.5248659999999999,0.241557,0.0013035,0.015800547999999998,0.017125381999999998,0.0
2010-01-09 10:00:00,0.051,0.054000000000000006,0.9279999999999999,0.976,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.031919093,0.051584596,0.051531966,0.031
2010-01-09 11:00:00,0.02,0.024,0.944,0.983,0.578677,0.405651,0.533927,0.251836,0.066194716,0.022284727999999997,0.02438063,0.091
2010-01-09 12:00:00,0.013,0.017,0.949,0.986,0.593338,0.434558,0.5337189999999999,0.234214,0.16560111400000002,0.014475928000000002,0.014820142,0.206
2010-01-09 13:00:00,0.004,0.006,0.956,0.988,0.614908,0.470919,0.554154,0.292952,0.056062352,0.005176063999999999,0.006297002,0.064
2010-01-09 14:00:00,0.0,0.001,0.96,0.9890000000000001,0.579962,0.484741,0.55865,0.417034,0.022852708,0.00035213199999999996,0.000401692,0.025
2010-01-09 15:00:00,0.0,0.0,0.963,0.99,0.591996,0.506415,0.551556,0.221733,0.0,0.0,0.0,0.0
2010-01-09 16:00:00,0.0,0.0,0.9640000000000001,0.991,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2010-01-09 17:00:00,0.0,0.0,0.9620000000000001,0.991,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2010-01-09 18:00:00,0.0,0.0,0.961,0.991,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2010-01-09 19:00:00,0.0,0.0,0.96,0.991,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2010-01-09 20:00:00,0.0,0.0,0.96,0.991,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2010-01-09 21:00:00,0.0,0.0,0.963,0.992,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2010-01-09 22:00:00,0.0,0.0,0.965,0.992,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2010-01-09 23:00:00,0.0,0.0,0.9640000000000001,0.992,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2010-01-10 00:00:00,0.0,0.0,0.9620000000000001,0.992,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2010-01-10 01:00:00,0.0,0.0,0.958,0.991,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2010-01-10 02:00:00,0.0,0.0,0.955,0.991,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2010-01-10 03:00:00,0.0,0.0,0.95,0.9890000000000001,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2010-01-10 04:00:00,0.0,0.0,0.945,0.988,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2010-01-10 05:00:00,0.0,0.0,0.94,0.986,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2010-01-10 06:00:00,0.0,0.0,0.934,0.985,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2010-01-10 07:00:00,0.0,0.0,0.929,0.9840000000000001,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2010-01-10 08:00:00,0.009000000000000001,0.0,0.919,0.981,0.633008,0.635034,0.60221,0.245962,0.007298268,0.005763412000000001,0.005171398000000001,0.013
2010-01-10 09:00:00,0.026,0.0,0.9079999999999999,0.976,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.021487287,0.016574968000000002,0.014702512,0.038
2010-01-10 10:00:00,0.165,0.066,0.9009999999999999,0.972,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.16728928099999998,0.123331532,0.106348369,0.242
2010-01-10 11:00:00,0.335,0.131,0.898,0.968,0.6261180000000001,0.602297,0.577505,0.256975,0.17495094199999994,0.242068872,0.201653295,0.212
2010-01-10 12:00:00,0.33299999999999996,0.23199999999999998,0.895,0.966,0.626378,0.611587,0.573689,0.426579,0.115769283,0.27573186799999994,0.25490198399999997,0.126
2010-01-10 13:00:00,0.11699999999999999,0.146,0.893,0.966,0.6291,0.615205,0.599288,0.340675,0.055668799000000005,0.12256122800000001,0.12110570699999999,0.057
2010-01-10 14:00:00,0.003,0.02,0.888,0.965,0.628579,0.627247,0.614279,0.190896,0.022540857,0.008986244000000001,0.010033891,0.021
2010-01-10 15:00:00,0.0,0.0,0.879,0.96,0.62965,0.636047,0.620125,0.35682800000000003,0.0,0.0,0.0,0.0
2010-01-10 16:00:00,0.0,0.0,0.867,0.954,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2010-01-10 17:00:00,0.0,0.0,0.853,0.947,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2010-01-10 18:00:00,0.0,0.0,0.8340000000000001,0.94,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2010-01-10 19:00:00,0.0,0.0,0.807,0.9279999999999999,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2010-01-10 20:00:00,0.0,0.0,0.765,0.9159999999999999,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2010-01-10 21:00:00,0.0,0.0,0.731,0.904,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2010-01-10 22:00:00,0.0,0.0,0.6960000000000001,0.887,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2010-01-10 23:00:00,0.0,0.0,0.644,0.856,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2010-01-11 00:00:00,0.0,0.0,0.6000000000000001,0.8280000000000001,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2010-01-11 01:00:00,0.0,0.0,0.586,0.8320000000000001,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2010-01-11 02:00:00,0.0,0.0,0.524,0.8260000000000001,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2010-01-11 03:00:00,0.0,0.0,0.45399999999999996,0.774,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2010-01-11 04:00:00,0.0,0.0,0.493,0.76,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2010-01-11 05:00:00,0.0,0.0,0.505,0.769,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2010-01-11 06:00:00,0.0,0.0,0.416,0.72,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2010-01-11 07:00:00,0.0,0.0,0.35700000000000004,0.665,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2010-01-11 08:00:00,0.002,0.001,0.36,0.639,0.6346579999999999,0.59162,0.688254,0.24743,0.00011850000000000001,0.0027262680000000004,0.005012292000000001,0.0
2010-01-11 09:00:00,0.008,0.005,0.314,0.609,0.637263,0.5518149999999999,0.668032,0.312041,0.0005925,0.009370004,0.015091769,0.0
2010-01-11 10:00:00,0.03,0.031,0.22899999999999998,0.53,0.636192,0.538307,0.645224,0.300294,0.071842382,0.032374132,0.037418293,0.078
2010-01-11 11:00:00,0.028999999999999998,0.054000000000000006,0.198,0.442,0.631763,0.5365770000000001,0.633587,0.376652,0.059449146,0.0395557,0.044795151,0.038
2010-01-11 12:00:00,0.055,0.057999999999999996,0.17,0.416,0.635121,0.542203,0.628434,0.193833,0.049696865,0.056460795999999994,0.057895573999999984,0.047
2010-01-11 13:00:00,0.012,0.017,0.163,0.428,0.642792,0.561665,0.627536,0.187959,0.019251789,0.015310860000000003,0.018916062,0.017
2010-01-11 14:00:00,0.001,0.0,0.161,0.439,0.6425890000000001,0.583607,0.624555,0.410426,0.0059480850000000005,0.000580468,0.000384934,0.005
2010-01-11 15:00:00,0.0,0.0,0.18899999999999997,0.476,0.6382180000000001,0.584504,0.627768,0.226138,0.0,0.0,0.0,0.0
2010-01-11 16:00:00,0.0,0.0,0.222,0.516,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2010-01-11 17:00:00,0.0,0.0,0.215,0.516,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2010-01-11 18:00:00,0.0,0.0,0.19899999999999998,0.426,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2010-01-11 19:00:00,0.0,0.0,0.182,0.342,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2010-01-11 20:00:00,0.0,0.0,0.16399999999999998,0.309,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2010-01-11 21:00:00,0.0,0.0,0.146,0.29100000000000004,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2010-01-11 22:00:00,0.0,0.0,0.13,0.271,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2010-01-11 23:00:00,0.0,0.0,0.11699999999999999,0.263,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2010-01-12 00:00:00,0.0,0.0,0.107,0.244,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2010-01-12 01:00:00,0.0,0.0,0.102,0.22899999999999998,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2010-01-12 02:00:00,0.0,0.0,0.096,0.213,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2010-01-12 03:00:00,0.0,0.0,0.099,0.204,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2010-01-12 04:00:00,0.0,0.0,0.10099999999999999,0.205,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2010-01-12 05:00:00,0.0,0.0,0.102,0.20199999999999999,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2010-01-12 06:00:00,0.0,0.0,0.105,0.196,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2010-01-12 07:00:00,0.0,0.0,0.105,0.195,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2010-01-12 08:00:00,0.019,0.011000000000000001,0.102,0.191,0.606464,0.5366350000000001,0.563081,0.220264,0.0,0.016182943999999998,0.016196718,0.0
2010-01-12 09:00:00,0.049,0.03,0.091,0.173,0.602615,0.525419,0.553808,0.353157,0.001881534,0.042174692,0.041761612,0.002
2010-01-12 10:00:00,0.049,0.035,0.07,0.138,0.605046,0.508285,0.549852,0.262115,0.032882061000000004,0.046159552,0.049990905999999995,0.033
2010-01-12 11:00:00,0.055,0.044000000000000004,0.064,0.136,0.600648,0.504373,0.546821,0.228341,0.042119214,0.056518547999999995,0.067651308,0.042
2010-01-12 12:00:00,0.113,0.1,0.069,0.149,0.6021810000000001,0.514185,0.560134,0.179148,0.036882129000000013,0.108489684,0.111683664,0.037000000000000005
2010-01-12 13:00:00,0.305,0.156,0.09300000000000001,0.192,0.608432,0.526283,0.570162,0.300294,0.020644857,0.237569532,0.205163436,0.021
2010-01-12 14:00:00,0.043,0.028999999999999998,0.147,0.28500000000000003,0.609388,0.5345,0.575597,0.21072,0.006763118999999999,0.036048152,0.031385346,0.006999999999999999
2010-01-12 15:00:00,0.0,0.0,0.218,0.39299999999999996,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2010-01-12 16:00:00,0.0,0.0,0.27899999999999997,0.479,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2010-01-12 17:00:00,0.0,0.0,0.314,0.524,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2010-01-12 18:00:00,0.0,0.0,0.32299999999999995,0.545,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2010-01-12 19:00:00,0.0,0.0,0.32899999999999996,0.5690000000000001,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2010-01-12 20:00:00,0.0,0.0,0.33799999999999997,0.6000000000000001,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2010-01-12 21:00:00,0.0,0.0,0.368,0.612,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2010-01-12 22:00:00,0.0,0.0,0.39,0.619,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2010-01-12 23:00:00,0.0,0.0,0.38,0.599,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2010-01-13 00:00:00,0.0,0.0,0.37200000000000005,0.597,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2010-01-13 01:00:00,0.0,0.0,0.381,0.615,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2010-01-13 02:00:00,0.0,0.0,0.413,0.645,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2010-01-13 03:00:00,0.0,0.0,0.45,0.665,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2010-01-13 04:00:00,0.0,0.0,0.499,0.6910000000000001,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2010-01-13 05:00:00,0.0,0.0,0.524,0.7120000000000001,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2010-01-13 06:00:00,0.0,0.0,0.486,0.715,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2010-01-13 07:00:00,0.0,0.0,0.456,0.6940000000000001,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2010-01-13 08:00:00,0.017,0.011000000000000001,0.433,0.652,0.412675,0.4069,0.529541,0.361233,0.0,0.016976608,0.021409569,0.0
2010-01-13 09:00:00,0.045,0.03,0.416,0.612,0.40823,0.403903,0.524439,0.464023,0.001000017,0.04322282,0.050890575999999986,0.001
2010-01-13 10:00:00,0.043,0.04,0.415,0.664,0.40379,0.418287,0.519541,0.226138,0.026644959000000003,0.047066004,0.05801134799999999,0.027000000000000003
2010-01-13 11:00:00,0.033,0.032,0.483,0.732,0.383319,0.41327,0.517899,0.229075,0.02940801,0.036152668,0.043693756000000014,0.03
2010-01-13 12:00:00,0.026,0.03,0.5700000000000001,0.7859999999999999,0.378065,0.414658,0.515452,0.226872,0.024644925,0.033541928,0.047228929,0.025
2010-01-13 13:00:00,0.044000000000000004,0.066,0.603,0.805,0.379216,0.410042,0.515999,0.229075,0.015526271999999999,0.053634104,0.059632204000000015,0.016
2010-01-13 14:00:00,0.004,0.004,0.634,0.8200000000000001,0.370659,0.404638,0.511853,0.292217,0.004763085,0.0040674000000000005,0.004213374000000001,0.005
2010-01-13 15:00:00,0.0,0.0,0.672,0.85,0.365452,0.397801,0.507307,0.231278,0.0,0.0,0.0,0.0
2010-01-13 16:00:00,0.0,0.0,0.672,0.878,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2010-01-13 17:00:00,0.0,0.0,0.632,0.873,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2010-01-13 18:00:00,0.0,0.0,0.612,0.8390000000000001,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2010-01-13 19:00:00,0.0,0.0,0.581,0.8230000000000001,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2010-01-13 20:00:00,0.0,0.0,0.58,0.777,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2010-01-13 21:00:00,0.0,0.0,0.5820000000000001,0.7290000000000001,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2010-01-13 22:00:00,0.0,0.0,0.55,0.7120000000000001,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2010-01-13 23:00:00,0.0,0.0,0.5329999999999999,0.7000000000000001,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2010-01-14 00:00:00,0.0,0.0,0.524,0.6940000000000001,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2010-01-14 01:00:00,0.0,0.0,0.51,0.665,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2010-01-14 02:00:00,0.0,0.0,0.476,0.643,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2010-01-14 03:00:00,0.0,0.0,0.445,0.642,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2010-01-14 04:00:00,0.0,0.0,0.442,0.6629999999999999,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2010-01-14 05:00:00,0.0,0.0,0.426,0.6579999999999999,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2010-01-14 06:00:00,0.0,0.0,0.429,0.642,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2010-01-14 07:00:00,0.0,0.0,0.42200000000000004,0.643,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2010-01-14 08:00:00,0.011000000000000001,0.012,0.4,0.609,0.354531,0.323992,0.388525,0.229075,0.0,0.011689132,0.012878816,0.0
2010-01-14 09:00:00,0.032,0.033,0.35200000000000004,0.556,0.354197,0.32667,0.386611,0.350954,0.0008815170000000002,0.032958732000000004,0.035142566,0.001
2010-01-14 10:00:00,0.21100000000000002,0.092,0.313,0.513,0.363103,0.3176,0.388469,0.23348,0.021526374000000004,0.16195189200000004,0.147760453,0.022000000000000002
2010-01-14 11:00:00,0.40299999999999997,0.139,0.29100000000000004,0.48200000000000004,0.362628,0.327194,0.371669,0.215125,0.024289425,0.290086752,0.246512482,0.025
2010-01-14 12:00:00,0.472,0.128,0.292,0.473,0.372398,0.335908,0.375146,0.215859,0.017644806000000002,0.325119792,0.259283402,0.018000000000000002
2010-01-14 13:00:00,0.22899999999999998,0.033,0.316,0.48700000000000004,0.377391,0.341733,0.367159,0.348752,0.00988167,0.14771532799999998,0.11143430000000001,0.01
2010-01-14 14:00:00,0.036000000000000004,0.001,0.361,0.536,0.404609,0.341566,0.365004,0.310573,0.002000034,0.021855580000000003,0.016179682,0.002
2010-01-14 15:00:00,0.0,0.0,0.419,0.591,0.432916,0.350686,0.359665,0.215859,0.0,0.0,0.0,0.0
2010-01-14 16:00:00,0.0,0.0,0.442,0.61,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2010-01-14 17:00:00,0.0,0.0,0.446,0.612,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2010-01-14 18:00:00,0.0,0.0,0.433,0.599,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2010-01-14 19:00:00,0.0,0.0,0.416,0.593,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2010-01-14 20:00:00,0.0,0.0,0.389,0.5750000000000001,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2010-01-14 21:00:00,0.0,0.0,0.366,0.5650000000000001,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2010-01-14 22:00:00,0.0,0.0,0.34700000000000003,0.551,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2010-01-14 23:00:00,0.0,0.0,0.33,0.542,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2010-01-15 00:00:00,0.0,0.0,0.322,0.53,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2010-01-15 01:00:00,0.0,0.0,0.314,0.516,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2010-01-15 02:00:00,0.0,0.0,0.297,0.495,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2010-01-15 03:00:00,0.0,0.0,0.27899999999999997,0.467,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2010-01-15 04:00:00,0.0,0.0,0.259,0.435,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2010-01-15 05:00:00,0.0,0.0,0.253,0.416,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2010-01-15 06:00:00,0.0,0.0,0.24,0.39299999999999996,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2010-01-15 07:00:00,0.0,0.0,0.23,0.374,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2010-01-15 08:00:00,0.025,0.01,0.198,0.321,0.405122,0.367615,0.431715,0.347283,0.0,0.01837002,0.014912267,0.0
2010-01-15 09:00:00,0.066,0.027999999999999997,0.16399999999999998,0.265,0.399671,0.372371,0.4339,0.318649,0.001000017,0.049248984,0.040272131,0.001
2010-01-15 10:00:00,0.106,0.063,0.136,0.23199999999999998,0.408731,0.382802,0.436369,0.221733,0.035578629000000014,0.08715132399999999,0.077607055,0.037000000000000005
2010-01-15 11:00:00,0.21600000000000003,0.07,0.119,0.19899999999999998,0.41271,0.391971,0.42588,0.217327,0.04334176499999999,0.15629852800000002,0.13172334700000002,0.045
2010-01-15 12:00:00,0.08199999999999999,0.027999999999999997,0.11,0.17400000000000002,0.403675,0.395546,0.429273,0.364905,0.037266561,0.061906472000000004,0.056894647999999985,0.033
2010-01-15 13:00:00,0.012,0.011000000000000001,0.10800000000000001,0.157,0.433696,0.39891,0.428411,0.218062,0.028156276,0.011647868,0.011598308,0.028999999999999998
2010-01-15 14:00:00,0.0,0.0,0.132,0.191,0.458185,0.406626,0.408653,0.475037,0.00988167,6.74e-05,0.000213374,0.01
2010-01-15 15:00:00,0.0,0.0,0.19699999999999998,0.299,0.463155,0.418968,0.4158770000000001,0.197504,0.0,0.0,0.0,0.0
2010-01-15 16:00:00,0.0,0.0,0.27,0.39899999999999997,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2010-01-15 17:00:00,0.0,0.0,0.315,0.442,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2010-01-15 18:00:00,0.0,0.0,0.319,0.43700000000000006,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2010-01-15 19:00:00,0.0,0.0,0.299,0.411,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2010-01-15 20:00:00,0.0,0.0,0.27899999999999997,0.39,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2010-01-15 21:00:00,0.0,0.0,0.27,0.387,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2010-01-15 22:00:00,0.0,0.0,0.27899999999999997,0.397,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2010-01-15 23:00:00,0.0,0.0,0.28700000000000003,0.405,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2010-01-16 00:00:00,0.0,0.0,0.292,0.415,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2010-01-16 01:00:00,0.0,0.0,0.297,0.426,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2010-01-16 02:00:00,0.0,0.0,0.306,0.433,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2010-01-16 03:00:00,0.0,0.0,0.33,0.451,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2010-01-16 04:00:00,0.0,0.0,0.36700000000000005,0.486,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2010-01-16 05:00:00,0.0,0.0,0.413,0.523,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2010-01-16 06:00:00,0.0,0.0,0.467,0.5760000000000001,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2010-01-16 07:00:00,0.0,0.0,0.516,0.628,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2010-01-16 08:00:00,0.013999999999999999,0.006999999999999999,0.545,0.6579999999999999,0.481677,0.440666,0.388849,0.904552,0.0,0.010995876000000002,0.009481164,0.0
2010-01-16 09:00:00,0.037000000000000005,0.021,0.535,0.684,0.470689,0.432395,0.395909,0.466226,0.001000017,0.030085287999999998,0.026723949000000004,0.001
2010-01-16 10:00:00,0.032,0.025,0.5329999999999999,0.679,0.4552060000000001,0.422702,0.393865,0.25257,0.028355975999999995,0.028591476,0.02620092000000001,0.027999999999999997
2010-01-16 11:00:00,0.03,0.026,0.502,0.6920000000000001,0.4421,0.417876,0.386265,0.298091,0.034000578000000004,0.027984872,0.026472866,0.034
2010-01-16 12:00:00,0.027999999999999997,0.027000000000000003,0.48700000000000004,0.705,0.438756,0.428181,0.377184,0.236417,0.025881942,0.027580468,0.027384934,0.026
2010-01-16 13:00:00,0.044000000000000004,0.022000000000000002,0.536,0.765,0.468316,0.460949,0.382177,0.335536,0.014644755,0.035916096,0.034095906,0.015
2010-01-16 14:00:00,0.004,0.001,0.583,0.784,0.498998,0.4834270000000001,0.375814,0.314244,0.004000068,0.0032132040000000003,0.00364842,0.004
